Generated by pymatgen.io.lammps.data.LammpsData

265  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1080  1  1  1.427656 21.414840 27.125464
1081  2  1  1.427656 24.270152  1.427656
1082  1  1  1.427656 24.270152  4.282968
1083  1  1  1.427656 24.270152  7.138280
1088  1  1  1.427656 24.270152 21.414840
1089  1  1  1.427656 24.270152 24.270152
1090  2  1  1.427656 24.270152 27.125464
1091  2  1  1.427656 27.125464  1.427656
1092  2  1  1.427656 27.125464  4.282968
1093  1  1  1.427656 27.125464  7.138280
1094  1  1  1.427656 27.125464  9.993592
1097  1  1  1.427656 27.125464 18.559528
1098  1  1  1.427656 27.125464 21.414840
1099  2  1  1.427656 27.125464 24.270152
1100  2  1  1.427656 27.125464 27.125464
1101  2  1  4.282968  1.427656  1.427656
1102  1  1  4.282968  1.427656  4.282968
1103  1  1  4.282968  1.427656  7.138280
1108  1  1  4.282968  1.427656 21.414840
1109  1  1  4.282968  1.427656 24.270152
1110  2  1  4.282968  1.427656 27.125464
1111  1  1  4.282968  4.282968  1.427656
1112  1  1  4.282968  4.282968  4.282968
1113  1  1  4.282968  4.282968  7.138280
1120  1  1  4.282968  4.282968 27.125464
1181  2  1  4.282968 24.270152  1.427656
1182  1  1  4.282968 24.270152  4.282968
1183  1  1  4.282968 24.270152  7.138280
1188  1  1  4.282968 24.270152 21.414840
1189  1  1  4.282968 24.270152 24.270152
1190  2  1  4.282968 24.270152 27.125464
1191  2  1  4.282968 27.125464  1.427656
1192  1  1  4.282968 27.125464  4.282968
1193  1  1  4.282968 27.125464  7.138280
1198  1  1  4.282968 27.125464 21.414840
1199  1  1  4.282968 27.125464 24.270152
1200  2  1  4.282968 27.125464 27.125464
1201  1  1  7.138280  1.427656  1.427656
1202  1  1  7.138280  1.427656  4.282968
1291  1  1  7.138280 27.125464  1.427656
1292  1  1  7.138280 27.125464  4.282968
1701  2  1 21.414840  1.427656  1.427656
1702  1  1 21.414840  1.427656  4.282968
1708  1  1 21.414840  1.427656 21.414840
1709  1  1 21.414840  1.427656 24.270152
1710  1  1 21.414840  1.427656 27.125464
1781  1  1 21.414840 24.270152  1.427656
1788  1  1 21.414840 24.270152 21.414840
1789  1  1 21.414840 24.270152 24.270152
1790  1  1 21.414840 24.270152 27.125464
1791  2  1 21.414840 27.125464  1.427656
1792  1  1 21.414840 27.125464  4.282968
1798  1  1 21.414840 27.125464 21.414840
1799  1  1 21.414840 27.125464 24.270152
1800  1  1 21.414840 27.125464 27.125464
1801  2  1 24.270152  1.427656  1.427656
1802  1  1 24.270152  1.427656  4.282968
1803  1  1 24.270152  1.427656  7.138280
1808  1  1 24.270152  1.427656 21.414840
1809  1  1 24.270152  1.427656 24.270152
1810  2  1 24.270152  1.427656 27.125464
1811  2  1 24.270152  4.282968  1.427656
1812  1  1 24.270152  4.282968  4.282968
1813  1  1 24.270152  4.282968  7.138280
1818  1  1 24.270152  4.282968 21.414840
1819  1  1 24.270152  4.282968 24.270152
1820  2  1 24.270152  4.282968 27.125464
1871  1  1 24.270152 21.414840  1.427656
1878  1  1 24.270152 21.414840 21.414840
1879  1  1 24.270152 21.414840 24.270152
1880  1  1 24.270152 21.414840 27.125464
1881  2  1 24.270152 24.270152  1.427656
1882  1  1 24.270152 24.270152  4.282968
1883  1  1 24.270152 24.270152  7.138280
1888  1  1 24.270152 24.270152 21.414840
1889  1  1 24.270152 24.270152 24.270152
1890  2  1 24.270152 24.270152 27.125464
1891  2  1 24.270152 27.125464  1.427656
1892  2  1 24.270152 27.125464  4.282968
1893  1  1 24.270152 27.125464  7.138280
1897  1  1 24.270152 27.125464 18.559528
