Generated by pymatgen.io.lammps.data.LammpsData

2001  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

146   0  1  2.856571 11.421662 14.278668
147   0  1  2.856395 11.421708 17.134424
148   0  1  2.855801 11.421557 19.990565
149   0  1  2.854982 11.421361 22.846298
150   0  1  2.854655 11.421397 25.701299
151   0  1  2.854892 14.276757  0.002755
152   0  1  2.855854 14.276160  2.858321
153   0  1  2.856630 14.275536  5.714364
154   0  1  2.856681 14.275542  8.569624
155   0  1  2.856543 14.275758 11.424045
156   0  1  2.856650 14.275532 14.278622
157   0  1  2.856546 14.275524 17.134234
158   0  1  2.855730 14.276152 19.990595
159   0  1  2.854795 14.276756 22.846311
160   0  1  2.854465 14.276950 25.701108
161   0  1  2.855187 17.131904  0.003045
162   0  1  2.856784 17.130235  2.859553
163   0  1  2.857534 17.129411  5.716026
164   0  1  2.856662 17.130447  8.570075
165   0  1  2.856322 17.130923 11.423846
166   0  1  2.856701 17.130437 14.277880
167   0  1  2.857522 17.129538 17.132491
168   0  1  2.856705 17.130525 19.989478
169   0  1  2.855103 17.132185 22.846337
170   0  1  2.854520 17.132647 25.701318
171   0  1  2.852953 19.989614  0.003864
172   0  1  2.855887 19.986418  2.861092
173   0  1  2.856674 19.985847  5.716599
174   0  1  2.856011 19.986875  8.569698
175   0  1  2.855894 19.986998 11.423330
176   0  1  2.856389 19.986274 14.277312
177   0  1  2.857040 19.985510 17.131507
178   0  1  2.856089 19.986549 19.988185
179   0  1  2.853036 19.989825 22.846513
180   0  1  2.851533 19.991348 25.702097
181   0  1  2.858052 22.840556  0.010041
182   0  1  2.861825 22.836849  2.869108
183   0  1  2.856428 22.842897  5.716412
184   0  1  2.855198 22.844067  8.568350
185   0  1  2.855663 22.843096 11.422901
186   0  1  2.856606 22.842007 14.277044
187   0  1  2.858678 22.840117 17.129709
188   0  1  2.863647 22.835102 19.980468
189   0  1  2.859505 22.838866 22.842724
190   0  1  2.854646 22.844296 25.703722
191   0  1  2.856911 25.703544  0.018575
192   0  1  2.859276 25.702695  2.873916
193   0  1  2.853491 25.703660  5.712599
194   0  1  2.854572 25.700494  8.567321
195   0  1  2.855829 25.698692 11.423029
196   0  1  2.857043 25.698059 14.277120
197   0  1  2.859859 25.697231 17.129030
198   0  1  2.867799 25.693873 19.976229
199   0  1  2.861459 25.698830 22.837544
200   0  1  2.851201 25.711606 25.705001
201   0  1  5.710105  0.004015  0.009926
202   0  1  5.715631  0.002946  2.864395
203   0  1  5.713984  0.001434  5.716895
204   0  1  5.711546  0.000980  8.569075
205   0  1  5.711744  0.000847 11.422953
206   0  1  5.713397  0.000982 14.276518
207   0  1  5.716256  0.001477 17.129074
208   0  1  5.715786  0.002879 19.984736
209   0  1  5.711436  0.003863 22.842984
210   0  1  5.708362  0.001260 25.703308
211   0  1  5.711686  2.856938  0.006583
212   0  1  5.715845  2.860201  2.865232
213   0  1  5.714435  2.857450  5.717688
214   0  1  5.711761  2.856182  8.569083
215   0  1  5.712085  2.856594 11.422843
216   0  1  5.713903  2.857646 14.276201
217   0  1  5.717240  2.859833 17.128417
218   0  1  5.717690  2.862214 19.984252
219   0  1  5.713350  2.858410 22.846067
220   0  1  5.711477  2.856433 25.703450
221   0  1  5.712521  5.712521  0.005185
222   0  1  5.714027  5.714027  2.861039
223   0  1  5.714748  5.714748  5.717831
224   0  1  5.712154  5.712154  8.569444
225   0  1  5.712219  5.712219 11.422842
226   0  1  5.713823  5.713823 14.276337
227   0  1  5.716676  5.716676 17.129429
228   0  1  5.715396  5.715396 19.988398
229   0  1  5.713597  5.713597 22.846522
230   0  1  5.712547  5.712547 25.702814
231   0  1  5.711321  8.566974  0.003628
232   0  1  5.712112  8.567607  2.859002
233   0  1  5.712743  8.568168  5.715017
234   0  1  5.712171  8.567589  8.569421
235   0  1  5.712121  8.567365 11.423306
236   0  1  5.712799  8.568249 14.277636
237   0  1  5.713405  8.568806 17.133137
238   0  1  5.712543  8.567953 19.990238
239   0  1  5.711540  8.567096 22.846590
240   0  1  5.711057  8.566715 25.701913
241   0  1  5.710545 11.421723  0.002888
242   0  1  5.711133 11.421852  2.858039
243   0  1  5.711716 11.421923  5.713661
244   0  1  5.711871 11.421804  8.568988
245   0  1  5.711893 11.421736 11.423839
246   0  1  5.711954 11.421878 14.278956
247   0  1  5.711755 11.421959 17.134840
248   0  1  5.711083 11.421784 19.990972
249   0  1  5.710470 11.421610 22.846460
250   0  1  5.710275 11.421604 25.701287
251   0  1  5.710185 14.276887  0.002657
252   0  1  5.710790 14.276551  2.857840
253   0  1  5.711433 14.276126  5.713567
254   0  1  5.711674 14.275952  8.569089
255   0  1  5.711617 14.276014 11.424042
